# File generated by CMD 2.3 (http://stev.oapd.inaf.it/cmd) on Sat Jan 28 09:45:56 CET 2012
# Basic reference: Marigo et al. (2008, A&A 482, 883) 
# but applying the corrections from Case A in Girardi et al. (2010, ApJ 724, 1030) 
#  but see Bonatto et al. (2004, A&A 415, 571) for 2MASS-specific details
# + Bertelli et al. (1994, A&AS, 106, 275) for the Mi>7.0 Msun interval
# Photometric system: Kepler + SDSS <i>griz</i> + DDO51 (in ABmags) + 2MASS (~Vegamag)
# BCs of Carbon stars derive from Loidl et al. (2001)
# O-rich circumstellar dust ignored
# C-rich circumstellar dust ignored
# IMF: Chabrier (2001) lognormal 
# Kind of output: isochrone tables
#	Isochrone	Z = 0.00076		Age = 	3.981e+06 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.70	2.3585584164	2.3586	2.2688	3.8008	2.6912	-0.902	-0.910	-0.732	-0.947	-0.991	-0.981	-0.837	-1.788	-2.023	-2.055	0.4787	0.0000	0.8	1	-15.065	3.2858831882
	8.70	2.3624534607	2.3625	2.2802	3.8072	2.7060	-0.931	-0.940	-0.783	-0.975	-1.007	-0.991	-0.881	-1.785	-2.005	-2.036	0.4787	0.0000	0.7	1	-15.067	3.2860295773
	8.70	2.3660495281	2.3660	2.2903	3.8132	2.7207	-0.956	-0.966	-0.829	-1.000	-1.020	-0.999	-0.921	-1.781	-1.986	-2.017	0.4787	0.0000	0.7	1	-15.068	3.2861642838
	8.70	2.3699643612	2.3700	2.3011	3.8196	2.7359	-0.983	-0.994	-0.878	-1.026	-1.035	-1.007	-0.962	-1.777	-1.967	-1.997	0.4787	0.0000	0.7	1	-15.070	3.2863101959
	8.70	2.3740024567	2.3740	2.3120	3.8256	2.7497	-1.010	-1.023	-0.925	-1.053	-1.050	-1.016	-1.003	-1.774	-1.950	-1.980	0.4787	0.0000	0.7	1	-15.071	3.2864601612
	8.70	2.3790907860	2.3791	2.3254	3.8320	2.7629	-1.043	-1.056	-0.979	-1.084	-1.068	-1.029	-1.049	-1.774	-1.937	-1.965	0.4787	0.0000	0.7	1	-15.073	3.2866482735
	8.70	2.4031803608	2.4032	2.3847	3.8489	2.7758	-1.192	-1.204	-1.182	-1.226	-1.177	-1.123	-1.234	-1.834	-1.959	-1.985	0.4787	0.0000	0.7	1	-15.083	3.2875249386
	8.70	2.4207599163	2.4208	2.4261	3.8568	2.7691	-1.295	-1.305	-1.309	-1.323	-1.258	-1.199	-1.351	-1.894	-2.003	-2.028	0.4787	0.0000	0.7	1	-15.089	3.2881512642
	8.70	2.4453430176	2.4453	2.4776	3.8433	2.6680	-1.424	-1.440	-1.405	-1.464	-1.423	-1.376	-1.461	-2.096	-2.231	-2.258	0.4787	0.0000	0.8	1	-15.099	3.2890079021
	8.70	2.4514253139	2.4514	2.4888	3.8313	2.6097	-1.452	-1.470	-1.398	-1.498	-1.481	-1.443	-1.467	-2.187	-2.348	-2.377	0.4787	0.0000	0.9	1	-15.101	3.2892167568
	8.70	2.4553015232	2.4553	2.4949	3.8199	2.5586	-1.467	-1.486	-1.377	-1.517	-1.522	-1.495	-1.459	-2.261	-2.447	-2.477	0.4787	0.0000	1.0	1	-15.102	3.2893490791
	8.70	2.4585011005	2.4585	2.4992	3.8088	2.5106	-1.478	-1.496	-1.351	-1.530	-1.555	-1.539	-1.444	-2.327	-2.539	-2.571	0.4787	0.0000	1.1	1	-15.103	3.2894577980
	8.70	2.4607021809	2.4607	2.4987	3.7946	2.4548	-1.477	-1.491	-1.299	-1.529	-1.580	-1.579	-1.409	-2.395	-2.640	-2.674	0.4787	0.0000	1.2	1	-15.104	3.2895324230
	8.70	2.4623875618	2.4624	2.4976	3.7829	2.4094	-1.474	-1.484	-1.251	-1.524	-1.597	-1.608	-1.376	-2.448	-2.721	-2.758	0.4787	0.0000	1.3	1	-15.105	3.2895896435
	8.70	2.4635567665	2.4636	2.4926	3.7701	2.3635	-1.462	-1.466	-1.188	-1.509	-1.605	-1.630	-1.329	-2.495	-2.799	-2.839	0.4787	0.0000	1.4	1	-15.105	3.2896292210
	8.70	2.4648280144	2.4648	2.4813	3.7510	2.2983	-1.433	-1.426	-1.075	-1.472	-1.604	-1.651	-1.245	-2.555	-2.906	-2.951	0.4787	0.0000	1.5	1	-15.105	3.2896721363
	8.70	2.4656434059	2.4656	2.4547	3.7349	2.2609	-1.367	-1.346	-0.927	-1.393	-1.554	-1.621	-1.124	-2.558	-2.950	-3.000	0.4787	0.0000	1.6	1	-15.105	3.2896995544
	8.70	2.4659609795	2.4660	2.4365	3.7260	2.2435	-1.321	-1.292	-0.835	-1.340	-1.518	-1.596	-1.048	-2.551	-2.966	-3.020	0.4787	0.0000	1.7	1	-15.105	3.2897102833
	8.70	2.4660758972	2.4661	2.4958	3.7184	2.1539	-1.469	-1.431	-0.940	-1.480	-1.671	-1.760	-1.167	-2.731	-3.166	-3.223	0.4787	0.0000	2.0	1	-15.105	3.2897140980
	8.70	2.4661471844	2.4661	2.5449	3.7143	2.0884	-1.592	-1.548	-1.038	-1.598	-1.797	-1.891	-1.274	-2.871	-3.316	-3.375	0.4787	0.0000	2.2	1	-15.105	3.2897164822
	8.70	2.4673163891	2.4673	2.6644	3.7064	1.9374	-1.891	-1.837	-1.288	-1.887	-2.101	-2.206	-1.540	-3.204	-3.669	-3.731	0.4787	0.0000	2.8	1	-15.104	3.2897558212
	8.70	2.4676914215	2.4677	2.7303	3.7024	1.8556	-2.056	-1.997	-1.427	-2.047	-2.269	-2.380	-1.688	-3.386	-3.861	-3.925	0.4787	0.0000	3.3	1	-15.103	3.2897684574
	8.70	2.4679408073	2.4679	2.7835	3.6994	1.7902	-2.189	-2.125	-1.539	-2.176	-2.404	-2.519	-1.807	-3.532	-4.015	-4.080	0.4787	0.0000	3.7	1	-15.103	3.2897768021
	8.70	2.4683167934	2.4683	2.8690	3.6946	1.6858	-2.402	-2.328	-1.716	-2.379	-2.618	-2.739	-1.994	-3.764	-4.261	-4.328	0.4787	0.0000	4.4	1	-15.101	3.2897896767
	8.70	2.4687471390	2.4687	2.9570	3.6893	1.5768	-2.623	-2.537	-1.894	-2.588	-2.837	-2.967	-2.183	-4.004	-4.516	-4.586	0.4787	0.0000	5.3	1	-15.099	3.2898039818
	8.70	2.4690475464	2.4690	3.0210	3.6850	1.4956	-2.783	-2.687	-2.018	-2.738	-2.997	-3.133	-2.318	-4.181	-4.705	-4.777	0.4787	0.0000	6.1	1	-15.097	3.2898142338
	8.70	2.4693431854	2.4693	3.0899	3.6803	1.4080	-2.955	-2.847	-2.149	-2.899	-3.169	-3.312	-2.461	-4.372	-4.909	-4.983	0.4787	0.0000	7.1	1	-15.095	3.2898240089
	8.70	2.4696071148	2.4696	3.1617	3.6763	1.3201	-3.134	-3.017	-2.292	-3.069	-3.348	-3.498	-2.615	-4.568	-5.115	-5.191	0.4787	0.0000	8.3	1	-15.091	3.2898328304
	8.70	2.4698228836	2.4698	3.2304	3.6718	1.2336	-3.306	-3.175	-2.420	-3.226	-3.516	-3.673	-2.753	-4.755	-5.317	-5.395	0.4787	0.0000	9.7	1	-15.087	3.2898402214
	8.70	2.4700231552	2.4700	3.3025	3.6670	1.1421	-3.486	-3.338	-2.549	-3.388	-3.690	-3.856	-2.894	-4.952	-5.529	-5.610	0.4787	0.0000	11.3	1	-15.082	3.2898468971
	8.70	2.4701814651	2.4702	3.3663	3.6627	1.0612	-3.646	-3.482	-2.663	-3.531	-3.845	-4.018	-3.018	-5.125	-5.717	-5.800	0.4787	0.0000	13.0	1	-15.076	3.2898521423
	8.70	2.4703578949	2.4704	3.4475	3.6568	0.9563	-3.849	-3.663	-2.800	-3.710	-4.040	-4.224	-3.171	-5.348	-5.958	-6.045	0.4787	0.0000	15.7	1	-15.066	3.2898581028
	8.70	2.4705536366	2.4706	3.5387	3.6509	0.8416	-4.077	-3.868	-2.957	-3.914	-4.262	-4.456	-3.345	-5.597	-6.225	-6.316	0.4787	0.0000	19.1	1	-15.051	3.2898647785
	8.70	2.4706652164	2.4707	3.5888	3.6474	0.7778	-4.202	-3.977	-3.036	-4.022	-4.380	-4.581	-3.433	-5.733	-6.372	-6.465	0.4787	0.0000	21.4	1	-15.041	3.2898683548
	8.70	2.4707479477	2.4707	3.6298	3.6445	0.7248	-4.305	-4.064	-3.098	-4.108	-4.475	-4.682	-3.501	-5.843	-6.494	-6.589	0.4787	0.0000	23.5	1	-15.031	3.2898712158
	8.70	2.4708306789	2.4708	3.6866	3.6402	0.6509	-4.446	-4.184	-3.181	-4.225	-4.606	-4.822	-3.595	-5.997	-6.663	-6.761	0.4787	0.0000	26.8	1	-15.015	3.2898740768
	8.70	2.4709362984	2.4709	3.7548	3.6349	0.5616	-4.617	-4.327	-3.278	-4.365	-4.763	-4.990	-3.705	-6.181	-6.867	-6.968	0.4787	0.0000	31.4	1	-14.992	3.2898774147
	8.70	2.4710326195	2.4710	3.8085	3.6305	0.4905	-4.751	-4.438	-3.351	-4.474	-4.886	-5.122	-3.790	-6.328	-7.029	-7.133	0.4787	0.0000	35.6	1	-14.969	3.2898807526
	8.70	2.4710476398	2.4710	3.8286	3.6291	0.4648	-4.801	-4.480	-3.378	-4.515	-4.932	-5.172	-3.822	-6.382	-7.088	-7.193	0.4787	0.0000	37.2	1	-14.959	3.2898812294
	8.70	2.4710550308	2.4711	3.8371	3.6285	0.4539	-4.823	-4.498	-3.390	-4.533	-4.952	-5.193	-3.835	-6.405	-7.113	-7.219	0.4787	0.0000	38.0	1	-14.955	3.2898814678
	8.70	2.4710578918	2.4711	3.8373	3.6174	0.4091	-4.823	-4.431	-3.234	-4.458	-4.911	-5.176	-3.692	-6.426	-7.180	-7.295	0.3083	0.6812	41.1	1	-14.686	3.2898817062
	8.70	2.4715521336	2.4713	3.9439	3.5873	0.1823	-5.090	-4.471	-3.042	-4.465	-5.011	-5.363	-3.493	-6.722	-7.580	-7.735	3.5992	0.6861	40.5	1	-8.220	3.2898981571
	8.70	2.4719159603	2.4683	3.9678	3.5668	0.0760	-5.149	-4.330	-2.906	-4.303	-4.864	-5.305	-3.289	-6.740	-7.628	-7.837	5.3833	0.6852	42.9	1	-7.543	3.2899103165
	8.70	2.4722847939	2.4613	3.9771	3.5559	0.0216	-5.173	-4.229	-2.902	-4.195	-4.735	-5.239	-3.229	-6.713	-7.595	-7.843	6.5592	0.6840	43.9	1	-7.224	3.2899227142
	8.70	2.4726538658	2.4493	3.9825	3.5478	-0.0183	-5.186	-4.157	-2.869	-4.117	-4.650	-5.195	-3.168	-6.697	-7.584	-7.857	7.6772	0.6835	44.5	1	-6.985	3.2899351120
	8.70	2.4730224609	2.4315	3.9852	3.5421	-0.0467	-5.193	-4.111	-2.785	-4.064	-4.614	-5.179	-3.093	-6.699	-7.606	-7.889	8.5834	0.6833	45.0	1	-6.822	3.2899475098
	8.70	2.4733912945	2.4096	3.9887	3.5377	-0.0719	-5.202	-4.078	-2.721	-4.026	-4.588	-5.169	-3.036	-6.704	-7.627	-7.917	9.3012	0.6846	45.6	1	-6.705	3.2899596691
	8.70	2.4737603664	2.3810	3.9918	3.5305	-0.1092	-5.210	-4.018	-2.609	-3.956	-4.540	-5.147	-2.937	-6.705	-7.655	-7.959	10.5467	0.6861	46.3	1	-6.525	3.2899720669
	8.70	2.4741294384	2.3443	3.9889	3.5241	-0.1383	-5.202	-3.950	-2.494	-3.879	-4.483	-5.113	-2.834	-6.693	-7.667	-7.981	11.4401	0.6842	46.4	1	-6.498	3.2899844646
	8.70	2.4744992256	2.3007	3.9851	3.5206	-0.1569	-5.193	-3.906	-2.411	-3.827	-4.447	-5.089	-2.766	-6.681	-7.667	-7.989	11.9965	0.6819	46.6	1	-6.497	3.2899968624
	8.70	2.4748694897	2.2535	3.9868	3.5168	-0.1827	-5.197	-3.874	-2.337	-3.786	-4.424	-5.078	-2.707	-6.682	-7.683	-8.012	12.4583	0.6829	47.6	1	-6.463	3.2900092602
	8.70	2.4752402306	2.1972	3.9903	3.5114	-0.2187	-5.206	-3.831	-2.235	-3.731	-4.393	-5.066	-2.628	-6.687	-7.707	-8.046	13.1936	0.6848	47.1	1	-6.387	3.2900216579
	8.70	2.4756119251	2.1030	3.9927	3.5037	-0.2710	-5.212	-3.762	-2.081	-3.644	-4.342	-5.041	-2.506	-6.687	-7.735	-8.090	13.8972	0.6862	36.4	1	-6.389	3.2900340557
	8.70	2.4758493900	1.9966	3.9916	3.4963	-0.3222	-5.209	-3.689	-1.924	-3.552	-4.286	-5.010	-2.386	-6.679	-7.752	-8.120	14.2931	0.6855	84.2	0	-5.924	3.2900419235
	8.70	2.4760880470	1.8408	3.9897	3.4858	-0.3973	-5.204	-3.589	-1.701	-3.421	-4.210	-4.965	-2.224	-6.667	-7.773	-8.159	14.6901	0.6844	106.5	0	-5.675	3.2900497913
	8.70	2.4763286114	1.5293	3.9879	3.4640	-0.5635	-5.200	-3.414	-1.268	-3.179	-4.077	-4.896	-1.922	-6.661	-7.812	-8.227	15.0570	0.6833	168.3	0	-5.162	3.2900578976
	8.70	2.4765079021	0.8745	3.9646	3.5527	-0.4279	-5.141	-4.175	-2.887	-4.140	-4.671	-5.190	-3.184	-6.669	-7.531	-7.791	15.2397	0.6840	204.8	0	-5.233	3.2900638580
	8.70	2.4765498638	0.6841	3.9449	3.6933	0.0476	-5.092	-5.035	-4.327	-5.092	-5.356	-5.485	-4.647	-6.503	-6.960	-7.031	15.2398	0.6843	149.1	0	-6.854	3.2900652885
#	Isochrone	Z = 0.00076		Age = 	5.624e+08 yr
# log(age/yr)	M_ini   	M_act	logL/Lo	logTe	logG	mbol    Kepler  g       r       i       z       DDO51_finf J       H       Ks	C/O	M_hec	period	pmode	logMdot	int_IMF
	8.75	0.1500000060	0.1500	-2.3306	3.5818	5.2178	10.597	11.014	12.421	11.014	10.468	10.152	12.363	8.919	8.361	8.188	0.4787	0.0000	0.0	1	-17.817	1.9609395266
	8.75	0.2000000030	0.2000	-2.0428	3.6048	5.1471	9.877	10.191	11.380	10.166	9.703	9.437	11.301	8.260	7.702	7.536	0.4787	0.0000	0.0	1	-17.692	2.2217822075
	8.75	0.2500000000	0.2500	-1.8462	3.6165	5.0944	9.386	9.665	10.769	9.633	9.202	8.956	10.665	7.801	7.243	7.084	0.4787	0.0000	0.0	1	-17.573	2.4080901146
	8.75	0.3000000119	0.3000	-1.7006	3.6252	5.0625	9.022	9.276	10.318	9.238	8.831	8.601	10.195	7.461	6.902	6.749	0.4787	0.0000	0.0	1	-16.636	2.5475041866
	8.75	0.3499999940	0.3500	-1.5776	3.6326	5.0360	8.714	8.945	9.938	8.904	8.518	8.300	9.805	7.173	6.619	6.474	0.4787	0.0000	0.0	1	-15.843	2.6555202007
	8.75	0.4000000060	0.4000	-1.4399	3.6398	4.9853	8.370	8.579	9.522	8.534	8.169	7.964	9.378	6.848	6.298	6.161	0.4787	0.0000	0.0	1	-15.157	2.7413372993
	8.75	0.4499999881	0.4500	-1.3086	3.6485	4.9400	8.041	8.225	9.107	8.177	7.836	7.647	8.950	6.544	5.995	5.869	0.4787	0.0000	0.0	1	-14.551	2.8109800816
	8.75	0.5000000000	0.5000	-1.1726	3.6589	4.8911	7.702	7.856	8.673	7.806	7.491	7.320	8.499	6.235	5.699	5.583	0.4787	0.0000	0.0	1	-14.009	2.8684780598
	8.75	0.5500000119	0.5500	-1.0196	3.6743	4.8413	7.319	7.430	8.153	7.377	7.100	6.955	7.953	5.899	5.389	5.286	0.4787	0.0000	0.0	1	-13.519	2.9166350365
	8.75	0.6000000238	0.6000	-0.8601	3.6941	4.7986	6.920	6.988	7.614	6.934	6.697	6.580	7.392	5.569	5.105	5.015	0.4787	0.0000	0.0	1	-13.072	2.9573988914
	8.75	0.6716877222	0.6717	-0.6317	3.7259	4.7466	6.349	6.377	6.866	6.323	6.141	6.066	6.651	5.123	4.728	4.660	0.4787	0.0000	0.0	1	-12.492	3.0059895515
	8.75	0.7304690480	0.7304	-0.4608	3.7497	4.7072	5.922	5.944	6.342	5.893	5.749	5.701	6.154	4.802	4.452	4.398	0.4787	0.0000	0.0	1	-12.064	3.0389559269
	8.75	0.8304690123	0.8304	-0.1895	3.7871	4.6414	5.244	5.282	5.553	5.238	5.150	5.143	5.412	4.306	4.020	3.987	0.4787	0.0000	0.0	1	-11.517	3.0845718384
	8.75	0.9670366645	0.9669	0.1424	3.8277	4.5378	4.414	4.473	4.625	4.437	4.411	4.449	4.525	3.678	3.471	3.452	0.4787	0.0000	0.0	1	-12.457	3.1314511299
	8.75	1.0000000000	0.9999	0.2157	3.8367	4.5149	4.231	4.293	4.420	4.258	4.248	4.296	4.327	3.540	3.352	3.334	0.4787	0.0000	0.0	1	-12.838	3.1408040524
	8.75	1.1000000238	1.0998	0.4136	3.8678	4.4828	3.736	3.809	3.853	3.783	3.824	3.909	3.784	3.204	3.081	3.067	0.4787	0.0000	0.0	1	-13.740	3.1655414104
	8.75	1.1659907103	1.1658	0.5350	3.8928	4.4870	3.433	3.519	3.497	3.501	3.585	3.699	3.448	3.034	2.961	2.948	0.4787	0.0000	0.0	1	-14.086	3.1793699265
	8.75	1.2000000477	1.1997	0.5950	3.9054	4.4896	3.283	3.380	3.326	3.366	3.473	3.599	3.287	2.954	2.904	2.891	0.4787	0.0000	0.0	1	-14.207	3.1858570576
	8.75	1.2412366867	1.2409	0.6651	3.9206	4.4950	3.107	3.223	3.131	3.217	3.350	3.489	3.104	2.868	2.843	2.829	0.4787	0.0000	0.0	1	-14.318	3.1932094097
	8.75	1.2999999523	1.2996	0.7619	3.9413	4.5011	2.865	3.030	2.889	3.033	3.197	3.352	2.882	2.758	2.758	2.745	0.4787	0.0000	0.0	1	-14.430	3.2028071880
	8.75	1.3730069399	1.3726	0.8743	3.9648	4.5064	2.584	2.826	2.642	2.838	3.030	3.199	2.654	2.633	2.654	2.644	0.4787	0.0000	0.0	1	-14.525	3.2134439945
	8.75	1.3999999762	1.3995	0.9146	3.9731	4.5077	2.484	2.755	2.558	2.771	2.971	3.144	2.577	2.588	2.616	2.607	0.4787	0.0000	0.0	1	-14.553	3.2170591354
	8.75	1.4136834145	1.4132	0.9347	3.9771	4.5079	2.433	2.722	2.519	2.738	2.942	3.117	2.540	2.566	2.596	2.587	0.4787	0.0000	0.0	1	-14.566	3.2188320160
	8.75	1.4832664728	1.4827	1.0348	3.9966	4.5065	2.183	2.557	2.331	2.578	2.797	2.982	2.367	2.449	2.489	2.485	0.4787	0.0000	0.0	1	-14.624	3.2272756100
	8.75	1.5000000000	1.4994	1.0584	4.0010	4.5056	2.124	2.519	2.288	2.540	2.763	2.950	2.326	2.421	2.463	2.460	0.4787	0.0000	0.0	1	-14.636	3.2291738987
	8.75	1.5150310993	1.5144	1.0800	4.0049	4.5037	2.070	2.485	2.250	2.506	2.732	2.919	2.291	2.394	2.438	2.435	0.4787	0.0000	0.0	1	-14.647	3.2308385372
	8.75	1.5544295311	1.5537	1.1353	4.0145	4.4981	1.932	2.396	2.152	2.419	2.649	2.840	2.199	2.324	2.371	2.371	0.4787	0.0000	0.0	1	-14.674	3.2350289822
	8.75	1.5830326080	1.5822	1.1746	4.0211	4.4933	1.834	2.331	2.082	2.356	2.590	2.783	2.133	2.273	2.323	2.324	0.4787	0.0000	0.0	1	-14.692	3.2379231453
	8.75	1.5894383192	1.5886	1.1830	4.0224	4.4918	1.812	2.317	2.067	2.341	2.576	2.770	2.118	2.261	2.311	2.312	0.4787	0.0000	0.0	1	-14.696	3.2385549545
	8.75	1.6000000238	1.5992	1.1971	4.0246	4.4893	1.777	2.293	2.041	2.318	2.554	2.748	2.093	2.241	2.292	2.294	0.4787	0.0000	0.0	1	-14.702	3.2395837307
	8.75	1.6347655058	1.6339	1.2394	4.0311	4.4824	1.672	2.222	1.965	2.248	2.488	2.683	2.021	2.182	2.235	2.238	0.4787	0.0000	0.0	1	-14.723	3.2428586483
	8.75	1.6460120678	1.6453	1.2542	4.0334	4.4797	1.634	2.197	1.939	2.224	2.464	2.661	1.996	2.161	2.215	2.219	0.4787	0.0000	0.0	1	-14.730	3.2438828945
	8.75	1.7000000477	1.7000	1.3258	4.0434	4.4622	1.456	2.072	1.808	2.100	2.346	2.545	1.870	2.054	2.110	2.116	0.4787	0.0000	0.0	1	-14.761	3.2485761642
	8.75	1.7333525419	1.7334	1.3680	4.0485	4.4487	1.350	1.994	1.726	2.023	2.271	2.471	1.791	1.985	2.042	2.050	0.4787	0.0000	0.0	1	-14.779	3.2513022423
	8.75	1.7500000000	1.7500	1.3892	4.0506	4.4404	1.297	1.953	1.684	1.982	2.231	2.432	1.749	1.947	2.005	2.013	0.4787	0.0000	0.0	1	-14.788	3.2526168823
	8.75	1.7999999523	1.8000	1.4529	4.0566	4.4129	1.138	1.828	1.555	1.857	2.108	2.311	1.623	1.831	1.890	1.900	0.4787	0.0000	0.0	1	-14.814	3.2563917637
	8.75	1.8081617355	1.8082	1.4630	4.0576	4.4087	1.112	1.808	1.534	1.838	2.089	2.292	1.603	1.813	1.872	1.882	0.4787	0.0000	0.0	1	-14.818	3.2569844723
	8.75	1.8744405508	1.8744	1.5455	4.0631	4.3636	0.906	1.633	1.355	1.663	1.916	2.120	1.427	1.646	1.706	1.717	0.4787	0.0000	0.0	1	-14.851	3.2615709305
	8.75	1.8999999762	1.9000	1.5775	4.0641	4.3418	0.826	1.559	1.280	1.589	1.843	2.047	1.353	1.574	1.634	1.646	0.4787	0.0000	0.0	1	-14.864	3.2632381916
	8.75	1.9275215864	1.9275	1.6112	4.0651	4.3180	0.742	1.480	1.201	1.510	1.764	1.968	1.274	1.496	1.556	1.568	0.4787	0.0000	0.0	1	-14.877	3.2649748325
	8.75	1.9779735804	1.9780	1.6736	4.0644	4.2643	0.586	1.320	1.041	1.351	1.605	1.807	1.115	1.336	1.395	1.408	0.4787	0.0000	0.0	1	-14.901	3.2680096626
	8.75	2.0000000000	2.0000	1.7011	4.0630	4.2358	0.517	1.244	0.965	1.274	1.528	1.729	1.039	1.256	1.315	1.328	0.4787	0.0000	0.1	1	-14.912	3.2692775726
	8.75	2.0231249332	2.0231	1.7293	4.0614	4.2062	0.447	1.164	0.886	1.195	1.448	1.647	0.960	1.175	1.233	1.245	0.4787	0.0000	0.1	1	-14.922	3.2705721855
	8.75	2.0613806248	2.0614	1.7764	4.0564	4.1473	0.329	1.019	0.742	1.049	1.300	1.496	0.816	1.022	1.079	1.090	0.4787	0.0000	0.1	1	-14.940	3.2726349831
	8.75	2.0950000286	2.0950	1.8178	4.0498	4.0865	0.226	0.879	0.605	0.908	1.158	1.349	0.678	0.871	0.926	0.936	0.4787	0.0000	0.1	1	-14.955	3.2743704319
	8.75	2.1249816418	2.1250	1.8559	4.0422	4.0243	0.130	0.743	0.472	0.772	1.018	1.205	0.544	0.723	0.775	0.783	0.4787	0.0000	0.1	1	-14.968	3.2758607864
	8.75	2.1386091709	2.1386	1.8740	4.0387	3.9951	0.085	0.679	0.410	0.708	0.953	1.137	0.481	0.653	0.705	0.712	0.4787	0.0000	0.1	1	-14.974	3.2765209675
	8.75	2.1514358521	2.1514	1.8924	4.0365	3.9706	0.039	0.622	0.353	0.650	0.894	1.077	0.424	0.592	0.642	0.649	0.4787	0.0000	0.1	1	-14.980	3.2771329880
	8.75	2.1575105190	2.1575	1.9019	4.0364	3.9617	0.015	0.597	0.328	0.625	0.869	1.052	0.400	0.567	0.618	0.625	0.4787	0.0000	0.1	1	-14.982	3.2774195671
	8.75	2.1652655602	2.1653	1.9178	4.0404	3.9634	-0.024	0.579	0.308	0.608	0.853	1.038	0.381	0.556	0.607	0.615	0.4787	0.0000	0.1	1	-14.986	3.2777826786
	8.75	2.1694815159	2.1695	1.9316	4.0482	3.9814	-0.059	0.586	0.312	0.616	0.864	1.053	0.386	0.576	0.630	0.639	0.4787	0.0000	0.1	1	-14.988	3.2779786587
	8.75	2.1723394394	2.1723	1.9528	4.0638	4.0235	-0.112	0.620	0.338	0.651	0.905	1.102	0.417	0.634	0.692	0.705	0.4787	0.0000	0.1	1	-14.989	3.2781109810
	8.75	2.1731467247	2.1731	1.9735	4.0769	4.0551	-0.164	0.641	0.353	0.673	0.931	1.135	0.436	0.675	0.736	0.752	0.4787	0.0000	0.1	1	-14.989	3.2781481743
	8.75	2.1736135483	2.1736	2.0020	4.0910	4.0829	-0.235	0.650	0.356	0.683	0.946	1.156	0.442	0.704	0.769	0.787	0.4787	0.0000	0.1	1	-14.989	3.2781698704
	8.75	2.1736559868	2.1737	1.9983	4.0901	4.0833	-0.226	0.654	0.361	0.687	0.950	1.160	0.446	0.707	0.772	0.790	0.4787	0.0000	0.1	1	-14.989	3.2781717777
	8.75	2.1737906933	2.1738	1.9718	4.0792	4.0664	-0.160	0.659	0.370	0.691	0.950	1.155	0.453	0.696	0.758	0.775	0.4787	0.0000	0.1	1	-14.989	3.2781779766
	8.75	2.1739766598	2.1740	1.9752	4.0661	4.0106	-0.168	0.577	0.293	0.608	0.863	1.060	0.374	0.595	0.653	0.667	0.4787	0.0000	0.1	1	-14.990	3.2781865597
	8.75	2.1742742062	2.1743	1.9960	4.0506	3.9279	-0.220	0.439	0.163	0.468	0.718	0.906	0.239	0.433	0.487	0.497	0.4787	0.0000	0.1	1	-14.990	3.2782001495
	8.75	2.1747407913	2.1747	2.0162	4.0323	3.8345	-0.270	0.290	0.022	0.318	0.560	0.738	0.094	0.253	0.302	0.308	0.4787	0.0000	0.1	1	-14.990	3.2782218456
	8.75	2.1752607822	2.1753	2.0257	4.0154	3.7573	-0.294	0.177	-0.081	0.203	0.439	0.607	-0.014	0.111	0.154	0.157	0.4787	0.0000	0.1	1	-14.990	3.2782456875
	8.75	2.1759099960	2.1759	2.0314	3.9958	3.6734	-0.309	0.065	-0.181	0.088	0.315	0.472	-0.122	-0.039	-0.003	-0.005	0.4787	0.0000	0.1	1	-14.990	3.2782757282
	8.75	2.1764643192	2.1765	2.0334	3.9791	3.6048	-0.314	-0.019	-0.251	0.003	0.220	0.368	-0.199	-0.158	-0.128	-0.134	0.4787	0.0000	0.2	1	-14.991	3.2783012390
	8.75	2.1768565178	2.1769	2.0342	3.9670	3.5558	-0.315	-0.072	-0.293	-0.053	0.157	0.297	-0.247	-0.241	-0.218	-0.226	0.4787	0.0000	0.2	1	-14.991	3.2783191204
	8.75	2.1775765419	2.1776	2.0328	3.9424	3.4588	-0.312	-0.161	-0.352	-0.147	0.041	0.167	-0.321	-0.399	-0.393	-0.407	0.4787	0.0000	0.2	1	-14.991	3.2783522606
	8.75	2.1780619621	2.1781	2.0303	3.9237	3.3866	-0.306	-0.212	-0.375	-0.204	-0.037	0.077	-0.356	-0.513	-0.523	-0.541	0.4787	0.0000	0.2	1	-14.991	3.2783746719
	8.75	2.1785480976	2.1785	2.0260	3.9023	3.3052	-0.295	-0.248	-0.363	-0.248	-0.113	-0.012	-0.364	-0.635	-0.671	-0.692	0.4787	0.0000	0.3	1	-14.991	3.2783968449
	8.75	2.1790335178	2.1790	2.0190	3.8770	3.2112	-0.278	-0.262	-0.307	-0.276	-0.183	-0.100	-0.337	-0.767	-0.843	-0.865	0.4787	0.0000	0.3	1	-14.992	3.2784192562
	8.75	2.1795182228	2.1795	2.0087	3.8469	3.1013	-0.252	-0.250	-0.206	-0.275	-0.238	-0.182	-0.267	-0.904	-1.040	-1.065	0.4787	0.0000	0.4	1	-14.992	3.2784414291
	8.75	2.1797609329	2.1798	2.0015	3.8295	3.0388	-0.234	-0.235	-0.138	-0.265	-0.260	-0.220	-0.216	-0.976	-1.150	-1.177	0.4787	0.0000	0.4	1	-14.992	3.2784523964
